"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2553",-0.5,38.22,NA,"PRESENT"
"gbif2554",-0.5,38.22,NA,"PRESENT"
"gbif2555",-0.5,38.22,NA,"PRESENT"
"gbif2556",-0.5,38.22,NA,"PRESENT"
"gbif2557",-0.5,38.22,NA,"PRESENT"
"gbif2558",0.16,38.71,NA,"PRESENT"
"gbif2559",-0.21,39.19,NA,"PRESENT"
"gbif2560",0.04,38.88,NA,"PRESENT"
"gbif2561",0.05,38.87,NA,"PRESENT"
"gbif2562",0.03,38.87,NA,"PRESENT"
"gbif2563",0.09,38.87,NA,"PRESENT"
"gbif2564",0.12,38.85,NA,"PRESENT"
"gbif2565",0.18,38.82,NA,"PRESENT"
"gbif2566",0.18,38.79,NA,"PRESENT"
"gbif2567",0.19,38.78,NA,"PRESENT"
"gbif2568",0.22,38.76,NA,"PRESENT"
"gbif2569",0.2,38.76,NA,"PRESENT"
"gbif2570",-0.64,37.99,NA,"PRESENT"
"gbif2571",-0.7,37.93,NA,"PRESENT"
"gbif2572",-0.7,37.93,NA,"PRESENT"
"gbif2573",-0.73,37.89,NA,"PRESENT"
"gbif2574",-0.74,37.89,NA,"PRESENT"
"gbif2575",-0.74,37.88,NA,"PRESENT"
"gbif2576",-0.73,37.87,NA,"PRESENT"
"gbif2577",-0.74,37.86,NA,"PRESENT"
"gbif2578",-0.75,37.85,NA,"PRESENT"
"gbif2579",-0.18,39.07,NA,"PRESENT"
"gbif2580",0.04,38.92,NA,"PRESENT"
"gbif2581",0.06,38.88,NA,"PRESENT"
"gbif2582",0.12,38.88,NA,"PRESENT"
"gbif2583",0.11,38.87,NA,"PRESENT"
"gbif2584",0.09,38.86,NA,"PRESENT"
"gbif2585",0.12,38.86,NA,"PRESENT"
"gbif2586",0.19,38.81,NA,"PRESENT"
"gbif2587",-0.69,37.92,NA,"PRESENT"
"gbif2588",-0.7,37.91,NA,"PRESENT"
"gbif2589",-0.69,37.9,NA,"PRESENT"
"gbif2590",0.22,38.75,NA,"PRESENT"
"gbif2591",0.2,38.76,NA,"PRESENT"
"gbif2592",-0.3,39.46,NA,"PRESENT"
"gbif2593",-0.3,39.46,NA,"PRESENT"
"gbif2594",0.14,38.69,NA,"PRESENT"
"gbif2595",-0.21,39.18,NA,"PRESENT"
"gbif2596",-0.3,39.46,NA,"PRESENT"
"gbif2597",0.16,38.71,NA,"PRESENT"
"gbif2598",-0.06,38.53,NA,"PRESENT"
"gbif2599",-0.01,38.61,NA,"PRESENT"
"gbif2600",-0.38,38.42,NA,"PRESENT"
"gbif2601",-0.38,38.43,NA,"PRESENT"
"gbif2602",-0.45,38.35,NA,"PRESENT"
"gbif2603",-0.43,38.35,NA,"PRESENT"
"gbif2604",-0.04,38.6,NA,"PRESENT"
"gbif2605",-0.1,38.52,NA,"PRESENT"
"gbif2606",-0.12,38.5,NA,"PRESENT"
"gbif2607",-0.16,38.52,NA,"PRESENT"
"gbif2608",0.007,38.63,NA,"PRESENT"
"gbif2609",-0.05,38.58,NA,"PRESENT"
"gbif2610",-0.73,37.91,NA,"PRESENT"
"gbif2611",-0.03,38.61,NA,"PRESENT"
"gbif2612",-0.41,38.35,NA,"PRESENT"
"gbif2613",-0.35,38.44,NA,"PRESENT"
"gbif2614",-0.5,38.21,NA,"PRESENT"
"gbif2615",0.19,38.8,NA,"PRESENT"
"gbif2616",0.12,38.84,NA,"PRESENT"
"gbif2617",0.11,38.84,NA,"PRESENT"
"gbif2618",0.1,38.87,NA,"PRESENT"
"gbif2619",0.12,38.84,NA,"PRESENT"
"gbif2620",-0.34,38.45,NA,"PRESENT"
"gbif2621",-0.008,38.61,NA,"PRESENT"
"gbif2622",0.01,38.62,NA,"PRESENT"
"gbif2623",-0.47,38.16,NA,"PRESENT"
"gbif2624",0.01,38.62,NA,"PRESENT"
"gbif2625",-0.39,38.41,NA,"PRESENT"
"gbif2626",-0.12,38.5,NA,"PRESENT"
"gbif2627",-0.47,38.16,NA,"PRESENT"
"gbif2628",-0.5,38.21,NA,"PRESENT"
"gbif2629",-0.03,38.6,NA,"PRESENT"
"gbif2630",-0.06,38.54,NA,"PRESENT"
"gbif2631",-0.37,38.4,NA,"PRESENT"
"gbif2632",-0.51,38.31,NA,"PRESENT"
"gbif2633",-0.38,38.37,NA,"PRESENT"
"gbif2634",-0.47,38.18,NA,"PRESENT"
"gbif2635",0.06,38.86,NA,"PRESENT"
"gbif2636",-0.73,37.91,NA,"PRESENT"
"gbif2637",-0.5,38.21,NA,"PRESENT"
"gbif2638",-0.38,38.43,NA,"PRESENT"
"gbif2639",-0.05,38.58,NA,"PRESENT"
"gbif2640",-0.4,38.35,NA,"PRESENT"
"gbif2641",-0.39,38.41,NA,"PRESENT"
"gbif2642",-0.38,38.43,NA,"PRESENT"
"gbif2643",0.11,38.85,NA,"PRESENT"
"gbif2644",0.1,38.86,NA,"PRESENT"
"gbif2645",-0.4,38.35,NA,"PRESENT"
"gbif2646",-0.49,38.22,NA,"PRESENT"
"gbif2647",-0.3,38.46,NA,"PRESENT"
"gbif2648",-0.46,38.33,NA,"PRESENT"
"gbif2649",-0.13,38.53,NA,"PRESENT"
"gbif2650",-0.38,38.38,NA,"PRESENT"
"gbif2651",-0.74,37.89,NA,"PRESENT"
"gbif2652",0.07,38.88,NA,"PRESENT"
"gbif2653",-0.009,38.87,NA,"PRESENT"
"gbif2654",-0.73,37.89,NA,"PRESENT"
"gbif2655",-0.37,38.41,NA,"PRESENT"
"gbif2656",-0.73,37.9,NA,"PRESENT"
"gbif2657",-0.12,38.53,NA,"PRESENT"
"gbif2658",-0.52,38.17,NA,"PRESENT"
"gbif2659",-0.16,38.52,NA,"PRESENT"
"gbif2660",-0.14,38.53,NA,"PRESENT"
"gbif2661",-0.06,38.53,NA,"PRESENT"
"gbif2662",-0.43,38.35,NA,"PRESENT"
"gbif2663",-0.3,38.48,NA,"PRESENT"
"gbif2664",-0.39,38.39,NA,"PRESENT"
"gbif2665",-0.12,38.52,NA,"PRESENT"
"gbif2666",-0.39,38.35,NA,"PRESENT"
"gbif2667",-0.11,38.53,NA,"PRESENT"
"gbif2668",-0.39,38.35,NA,"PRESENT"
"gbif2669",-0.43,38.33,NA,"PRESENT"
"gbif2670",-0.59,38.15,NA,"PRESENT"
"gbif2671",0.08,38.89,NA,"PRESENT"
"gbif2672",-0.37,38.36,NA,"PRESENT"
"gbif2673",0.08,38.88,NA,"PRESENT"
"gbif2674",-0.13,38.52,NA,"PRESENT"
"gbif2675",-0.74,37.89,NA,"PRESENT"
"gbif2676",-0.09,38.52,NA,"PRESENT"
"gbif2677",-0.28,39.5,NA,"PRESENT"
"gbif2678",0.03,38.62,NA,"PRESENT"
"gbif2679",-0.28,39.45,NA,"PRESENT"
"gbif2680",0.03,38.62,NA,"PRESENT"
"gbif2681",0.13,38.83,NA,"PRESENT"
"gbif2682",0.07,38.62,NA,"PRESENT"
"gbif2683",-0.28,39.45,NA,"PRESENT"
"gbif2684",-0.48,38.33,NA,"PRESENT"
"gbif2685",-0.1,38.52,NA,"PRESENT"
"gbif2686",-0.51,38.25,NA,"PRESENT"
"gbif2687",0.07,38.62,NA,"PRESENT"
"gbif2688",0.16,38.71,NA,"PRESENT"
"gbif2689",-0.23,39.11,NA,"PRESENT"
"gbif2690",-0.21,39.18,NA,"PRESENT"
"gbif2691",-0.23,39.11,NA,"PRESENT"
"gbif2692",-0.21,39.18,NA,"PRESENT"
"gbif2693",0.16,38.71,NA,"PRESENT"
"gbif2694",0.16,38.82,NA,"PRESENT"
"gbif2695",0.007,38.63,NA,"PRESENT"
"gbif2696",-0.12,38.5,NA,"PRESENT"
"gbif2697",-0.05,38.55,NA,"PRESENT"
"gbif2698",-0.05,38.55,NA,"PRESENT"
"gbif2699",-0.05,38.57,NA,"PRESENT"
"gbif2700",-0.06,38.53,NA,"PRESENT"
"gbif2701",-0.05,38.57,NA,"PRESENT"
"gbif2702",0.69,39.9,NA,"PRESENT"
"gbif2703",0.69,39.9,NA,"PRESENT"
"gbif2704",0.69,39.9,NA,"PRESENT"
"gbif2705",0.67,39.87,NA,"PRESENT"
"gbif2706",0.69,39.9,NA,"PRESENT"
"gbif2707",0.69,39.89,NA,"PRESENT"
"gbif2708",0.69,39.89,NA,"PRESENT"
"gbif2709",0.69,39.9,NA,"PRESENT"
"gbif2710",0.66,39.88,NA,"PRESENT"
"gbif2711",0.67,39.87,NA,"PRESENT"
"gbif2712",0.69,39.9,NA,"PRESENT"
"gbif2713",0.69,39.9,NA,"PRESENT"
"gbif2714",0.67,39.87,NA,"PRESENT"
"gbif2715",0.69,39.89,NA,"PRESENT"
"gbif2716",0.69,39.9,NA,"PRESENT"
"gbif2717",0.69,39.89,NA,"PRESENT"
"gbif2718",0.69,39.9,NA,"PRESENT"
"gbif2719",0.66,39.88,NA,"PRESENT"
"gbif2720",0.66,39.89,NA,"PRESENT"
"gbif2721",0.69,39.89,NA,"PRESENT"
"gbif2722",0.69,39.9,NA,"PRESENT"
"gbif2723",0.66,39.85,NA,"PRESENT"
"gbif2724",0.66,39.84,NA,"PRESENT"
"gbif2725",0.69,39.89,NA,"PRESENT"
"gbif2726",0.69,39.89,NA,"PRESENT"
"gbif2727",0.69,39.9,NA,"PRESENT"
"gbif2728",0.67,39.85,NA,"PRESENT"
"gbif2729",0.69,39.89,NA,"PRESENT"
"gbif2730",0.66,39.89,NA,"PRESENT"
"gbif2731",0.69,39.89,NA,"PRESENT"
"gbif2732",0.69,39.89,NA,"PRESENT"
"gbif2733",0.66,39.89,NA,"PRESENT"
"gbif2734",0.69,39.9,NA,"PRESENT"
"gbif2735",0.66,39.89,NA,"PRESENT"
"gbif2736",0.69,39.9,NA,"PRESENT"
"gbif2737",0.69,39.9,NA,"PRESENT"
"gbif2738",0.67,39.85,NA,"PRESENT"
"gbif2739",0.66,39.85,NA,"PRESENT"
"gbif2740",0.67,39.85,NA,"PRESENT"
"gbif2741",0.69,39.89,NA,"PRESENT"
"gbif2742",-0.5,38.25,NA,"PRESENT"
"gbif2743",-0.44,38.15,NA,"PRESENT"
"gbif2744",-0.5,38.25,NA,"PRESENT"
"gbif2745",-0.46,38.15,NA,"PRESENT"
"gbif2746",-0.5,38.25,NA,"PRESENT"
"gbif2747",-0.49,38.23,NA,"PRESENT"
"gbif2748",-0.47,38.15,NA,"PRESENT"
"gbif2749",-0.44,38.15,NA,"PRESENT"
"gbif2750",-0.09,38.52,NA,"PRESENT"
"gbif2751",-0.04,38.56,NA,"PRESENT"
"gbif2752",-0.1,38.52,NA,"PRESENT"
"gbif2753",-0.18,38.51,NA,"PRESENT"
"gbif2754",-0.05,38.55,NA,"PRESENT"
"gbif2755",-0.12,38.5,NA,"PRESENT"
"gbif2756",-0.05,38.55,NA,"PRESENT"
"gbif2757",-0.06,38.53,NA,"PRESENT"
"gbif2758",-0.12,38.5,NA,"PRESENT"
"gbif2759",-0.47,38.16,NA,"PRESENT"
"gbif2760",-0.09,38.52,NA,"PRESENT"
"gbif2761",-0.05,38.57,NA,"PRESENT"
"gbif2762",-0.12,38.5,NA,"PRESENT"
"gbif2763",-0.08,38.53,NA,"PRESENT"
"gbif2764",-0.06,38.53,NA,"PRESENT"
"gbif2765",-0.05,38.56,NA,"PRESENT"
"gbif2766",-0.1,38.52,NA,"PRESENT"
"gbif2767",-0.08,38.53,NA,"PRESENT"
"gbif2768",-0.17,38.52,NA,"PRESENT"
"gbif2769",-0.17,38.52,NA,"PRESENT"
"gbif2770",-0.05,38.55,NA,"PRESENT"
"gbif2771",-0.05,38.55,NA,"PRESENT"
"gbif2772",-0.04,38.56,NA,"PRESENT"
"gbif2773",-0.04,38.56,NA,"PRESENT"
"gbif2774",-0.5,38.22,NA,"PRESENT"
"gbif2775",-0.47,38.16,NA,"PRESENT"
"gbif2776",-0.5,38.22,NA,"PRESENT"
"gbif2777",-0.05,38.55,NA,"PRESENT"
"gbif2778",-0.06,38.53,NA,"PRESENT"
"gbif2779",-0.48,38.16,NA,"PRESENT"
"gbif2780",-0.06,38.53,NA,"PRESENT"
"gbif2781",-0.04,38.56,NA,"PRESENT"
"gbif2782",-0.46,38.16,NA,"PRESENT"
"gbif2783",-0.18,38.52,NA,"PRESENT"
"gbif2784",-0.05,38.57,NA,"PRESENT"
"gbif2785",-0.47,38.16,NA,"PRESENT"
"gbif2786",-0.5,38.21,NA,"PRESENT"
"gbif2787",-0.06,38.54,NA,"PRESENT"
"gbif2788",-0.06,38.54,NA,"PRESENT"
"gbif2789",-0.46,38.16,NA,"PRESENT"
"gbif2790",-0.48,38.16,NA,"PRESENT"
"gbif2791",0.03,38.62,NA,"PRESENT"
"gbif2792",-0.51,38.19,NA,"PRESENT"
"gbif2793",-0.47,38.16,NA,"PRESENT"
"gbif2794",-0.46,38.16,NA,"PRESENT"
"gbif2795",-0.5,38.22,NA,"PRESENT"
"gbif2796",-0.16,38.52,NA,"PRESENT"
"gbif2797",-0.12,38.5,NA,"PRESENT"
"gbif2798",-0.12,38.5,NA,"PRESENT"
"gbif2799",-0.12,38.5,NA,"PRESENT"
"gbif2800",-0.12,38.5,NA,"PRESENT"
"gbif2801",-0.47,38.16,NA,"PRESENT"
"gbif2802",-0.47,38.16,NA,"PRESENT"
"gbif2803",-0.04,38.6,NA,"PRESENT"
"gbif2804",-0.01,38.61,NA,"PRESENT"
"gbif2805",-0.008,38.62,NA,"PRESENT"
"gbif2806",-0.01,38.61,NA,"PRESENT"
"gbif2807",-0.008,38.62,NA,"PRESENT"
"gbif2808",-0.12,38.5,NA,"PRESENT"
"gbif2809",0.007,38.63,NA,"PRESENT"
"gbif2810",0.03,38.62,NA,"PRESENT"
"gbif2811",-0.03,38.61,NA,"PRESENT"
"gbif2812",0.01,38.63,NA,"PRESENT"
"gbif2813",-8.474486,37.095544,NA,"PRESENT"
"gbif2814",-8.474486,37.095544,NA,"PRESENT"
"gbif2815",3.699989,43.425248,NA,"PRESENT"
"gbif2816",-8.90239,42.193518,NA,"PRESENT"
"gbif2817",-8.686886,41.160361,NA,"PRESENT"
"gbif2818",-9.827881,52.578381,NA,"PRESENT"
"gbif2819",-10.336559,52.131623,NA,"PRESENT"
"gbif2820",-10.336559,52.131623,NA,"PRESENT"
"gbif2821",-8.211886,55.15367,NA,"PRESENT"
"gbif2822",-8.740124,54.274231,NA,"PRESENT"
"gbif2823",-10.123083,53.971857,NA,"PRESENT"
"gbif2824",-9.671144,52.693234,NA,"PRESENT"
"gbif2825",-9.903888,53.406777,NA,"PRESENT"
"gbif2826",-9.457344,52.857789,NA,"PRESENT"
"gbif2827",-9.547285,53.240468,NA,"PRESENT"
"gbif2828",-7.375655,55.315032,NA,"PRESENT"
"gbif2829",-10.131966,53.972695,NA,"PRESENT"
"gbif2830",-10.131966,53.972695,NA,"PRESENT"
"gbif2831",-9.355802,54.319806,NA,"PRESENT"
"gbif2832",-9.869964,51.758368,NA,"PRESENT"
"gbif2833",-10.151601,51.757884,NA,"PRESENT"
"gbif2834",-9.547285,53.240468,NA,"PRESENT"
"gbif2835",-9.521065,52.75589,NA,"PRESENT"
"gbif2836",-9.355802,54.319806,NA,"PRESENT"
"gbif2837",-10.067413,52.316942,NA,"PRESENT"
"gbif2838",-9.090085,54.234343,NA,"PRESENT"
"gbif2839",-8.211886,55.15367,NA,"PRESENT"
"gbif2840",-9.142089,53.156462,NA,"PRESENT"
"gbif2841",-10.020661,51.770376,NA,"PRESENT"
"gbif2842",-8.590738,54.612959,NA,"PRESENT"
"gbif2843",-9.671144,52.693234,NA,"PRESENT"
"gbif2844",-9.919857,51.798432,NA,"PRESENT"
"gbif2845",-8.590738,54.612959,NA,"PRESENT"
"gbif2846",-10.067413,52.316942,NA,"PRESENT"
"gbif2847",-10.342929,51.948806,NA,"PRESENT"
"gbif2848",-10.387982,51.885004,NA,"PRESENT"
"gbif2849",-9.142089,53.156462,NA,"PRESENT"
"gbif2850",-9.457344,52.857789,NA,"PRESENT"
"gbif2851",-8.945979,54.298173,NA,"PRESENT"
"gbif2852",-9.295312,53.13902,NA,"PRESENT"
"gbif2853",-9.60383,51.655259,NA,"PRESENT"
"gbif2854",-10.067413,52.316942,NA,"PRESENT"
"gbif2855",-10.07257,54.236111,NA,"PRESENT"
"gbif2856",-8.605691,54.380139,NA,"PRESENT"
"gbif2857",-8.665744,54.365117,NA,"PRESENT"
"gbif2858",-9.823892,53.136458,NA,"PRESENT"
"gbif2859",-9.84215,53.288292,NA,"PRESENT"
"gbif2860",-7.64342,55.276995,NA,"PRESENT"
"gbif2861",-8.605691,54.380139,NA,"PRESENT"
"gbif2862",-9.989991,54.185842,NA,"PRESENT"
"gbif2863",-8.286606,54.602085,NA,"PRESENT"
"gbif2864",-10.024418,54.176327,NA,"PRESENT"
"gbif2865",-0.766512,37.5961,NA,"PRESENT"
"gbif2866",-0.8557,37.5794,NA,"PRESENT"
"gbif2867",-0.83292,37.5775,NA,"PRESENT"
"gbif2868",-0.824288,37.5754,NA,"PRESENT"
"gbif2869",-0.829282,37.5765,NA,"PRESENT"
"gbif2870",-0.843397,37.5784,NA,"PRESENT"
"gbif2871",-8.474486,37.095544,NA,"PRESENT"
"gbif2872",11.4347,33.7347,NA,"PRESENT"
"gbif2873",11.5617,33.4867,NA,"PRESENT"
"gbif2874",10.4014,34.05,NA,"PRESENT"
"gbif2875",11.1917,34.47,NA,"PRESENT"
"gbif2876",11.1917,34.47,NA,"PRESENT"
"gbif2877",10.32,36.92,NA,"PRESENT"
"gbif2878",10.32,36.87,NA,"PRESENT"
"gbif2879",11.1833,34.4833,NA,"PRESENT"
"gbif2880",10.62,34.45,NA,"PRESENT"
"gbif2881",10.33,33.8,NA,"PRESENT"
"gbif2882",11.57,33.5083,NA,"PRESENT"
"gbif2883",10.32,36.87,NA,"PRESENT"
"gbif2884",11.5167,33.4167,NA,"PRESENT"
"gbif2885",11.15,34.43,NA,"PRESENT"
"gbif2886",10.42,36.75,NA,"PRESENT"
"gbif2887",11.5867,33.5417,NA,"PRESENT"
"gbif2888",-5.9178,35.7675,NA,"PRESENT"
"gbif2889",10.33,36.85,NA,"PRESENT"
"gbif2890",11.4717,33.625,NA,"PRESENT"
"gbif2891",11.35,34.5167,NA,"PRESENT"
"gbif2892",10.6383,34.45,NA,"PRESENT"
"gbif2893",10.63,34.42,NA,"PRESENT"
"gbif2894",11.6333,33.6083,NA,"PRESENT"
"gbif2895",9.72,37.35,NA,"PRESENT"
"gbif2896",11.08,34.42,NA,"PRESENT"
"gbif2897",11.58,33.525,NA,"PRESENT"
"gbif2898",10.32,36.87,NA,"PRESENT"
"gbif2899",11.52,34.57,NA,"PRESENT"
"gbif2900",11.3972,34.47,NA,"PRESENT"
"gbif2901",11.08,34.42,NA,"PRESENT"
"gbif2902",10.72,34.1,NA,"PRESENT"
"gbif2903",10.32,36.87,NA,"PRESENT"
"gbif2904",11.62,33.575,NA,"PRESENT"
"gbif2905",9.72,37.35,NA,"PRESENT"
"gbif2906",10.45,33.92,NA,"PRESENT"
"gbif2907",11.62,33.575,NA,"PRESENT"
"gbif2908",11.47,34.55,NA,"PRESENT"
"gbif2909",10.45,33.92,NA,"PRESENT"
"gbif2910",10.77,34.12,NA,"PRESENT"
"gbif2911",11.17,34.48,NA,"PRESENT"
"gbif2912",11.1833,34.4833,NA,"PRESENT"
"gbif2913",10.33,36.85,NA,"PRESENT"
"gbif2914",11.55,33.475,NA,"PRESENT"
"gbif2915",11.18,34.4917,NA,"PRESENT"
"gbif2916",3.03662,36.7484,NA,"PRESENT"
"gbif2917",11.17,33.875,NA,"PRESENT"
"gbif2918",11.08,34.37,NA,"PRESENT"
"gbif2919",11.4167,33.5283,NA,"PRESENT"
"gbif2920",11.42,34.57,NA,"PRESENT"
"gbif2921",11,34.1083,NA,"PRESENT"
"gbif2922",11.55,33.475,NA,"PRESENT"
"gbif2923",11.1833,34.4833,NA,"PRESENT"
"gbif2924",11.2167,34.4917,NA,"PRESENT"
"gbif2925",10.9,34.35,NA,"PRESENT"
"gbif2926",11.18,34.48,NA,"PRESENT"
"gbif2927",11.57,33.5083,NA,"PRESENT"
"gbif2928",11,34.1083,NA,"PRESENT"
"gbif2929",11.07,34.38,NA,"PRESENT"
"gbif2930",10.9,34.35,NA,"PRESENT"
"gbif2931",11.2472,34.4972,NA,"PRESENT"
"gbif2932",10.75,34.6833,NA,"PRESENT"
"gbif2933",11.5167,33.4167,NA,"PRESENT"
"gbif2934",11.57,33.5083,NA,"PRESENT"
"gbif2935",11.3847,34.5847,NA,"PRESENT"
"gbif2936",10.47,36.95,NA,"PRESENT"
"gbif2937",11.23,34.5,NA,"PRESENT"
"gbif2938",11.65,33.625,NA,"PRESENT"
"gbif2939",11.08,34.42,NA,"PRESENT"
"gbif2940",12.65,37.5767,NA,"PRESENT"
"gbif2941",11.17,33.875,NA,"PRESENT"
"gbif2942",11.4717,33.625,NA,"PRESENT"
"gbif2943",11.18,34.48,NA,"PRESENT"
"gbif2944",10.18,36.95,NA,"PRESENT"
"gbif2945",10.42,36.82,NA,"PRESENT"
"gbif2946",11.5867,33.5417,NA,"PRESENT"
"gbif2947",11.57,33.5083,NA,"PRESENT"
"gbif2948",11.4167,33.5283,NA,"PRESENT"
"gbif2949",10.67,34.225,NA,"PRESENT"
"gbif2950",10.33,33.9,NA,"PRESENT"
"gbif2951",12.4283,38.03,NA,"PRESENT"
"gbif2952",-9.762677,53.124626,NA,"PRESENT"
"gbif2953",25.849033,35.014565,NA,"PRESENT"
"gbif2954",11.934946,42.019554,NA,"PRESENT"
"gbif2955",-8.987172,42.48979,NA,"PRESENT"
"gbif2956",29.807257,31.189335,NA,"PRESENT"
"gbif2957",29.884024,31.227577,NA,"PRESENT"
"gbif2958",29.856423,31.202031,NA,"PRESENT"
"gbif2959",29.817017,31.386934,NA,"PRESENT"
"gbif2960",29.960736,31.280191,NA,"PRESENT"
"gbif2961",29.87276,31.207443,NA,"PRESENT"
"gbif2962",29.910256,31.219315,NA,"PRESENT"
"gbif2963",29.876927,31.219602,NA,"PRESENT"
"gbif2964",29.905195,31.227026,NA,"PRESENT"
"gbif2965",29.806092,31.160486,NA,"PRESENT"
"gbif2966",29.726488,31.123853,NA,"PRESENT"
"gbif2967",29.891905,31.220876,NA,"PRESENT"
"gbif2968",30.016892,31.363663,NA,"PRESENT"
"gbif2969",-8.937888,42.345606,NA,"PRESENT"
"gbif2970",-8.83918,42.38045,NA,"PRESENT"
"gbif2971",3.977914,43.541915,NA,"PRESENT"
"gbif2972",-1.173584,37.551467,NA,"PRESENT"
"gbif2973",-5.428984,36.084907,NA,"PRESENT"
"gbif2974",0.447725,44.637619,NA,"PRESENT"
"gbif2975",-8.68026,37.0859,NA,"PRESENT"
"gbif2976",-8.90202,42.193,NA,"PRESENT"
"gbif2977",14.247873,36.07892,NA,"PRESENT"
"gbif2978",14.285928,36.0177,NA,"PRESENT"
"gbif2979",20.57698,38.458166,NA,"PRESENT"
"gbif2980",2.52379,39.473,NA,"PRESENT"
"gbif2981",1.21471,38.9759,NA,"PRESENT"
"gbif2982",1.19893,38.9598,NA,"PRESENT"
"gbif2983",-6.288495,36.514727,NA,"PRESENT"
"gbif2984",34.6,35.656944,NA,"PRESENT"
"gbif2985",2.431884,39.527646,NA,"PRESENT"
"gbif2986",2.471255,39.462492,NA,"PRESENT"
"gbif2987",2.9396,41.7226,NA,"PRESENT"
"gbif2988",-15.7857,27.8293,NA,"PRESENT"
"gbif2989",-15.7857,27.8293,NA,"PRESENT"
"gbif2990",23.793575,40.279278,NA,"PRESENT"
"gbif2991",5.460014,43.202618,NA,"PRESENT"
"gbif2992",-1.765833,46.499167,NA,"PRESENT"
"gbif2997",3.2329,42.1503,NA,"PRESENT"
